"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
0.056744455207119,-0.548846386092452,2,11,0.0110730971672273,0.128510378510379,0.0123340778963564,0.0140552460888489,"11",-4.49210193088533,-1.91419428840773,-4.38297851291577,-4.25060460932198,0.468644252503467,0.468644252503466,0.0299721810427578,0.19465786459922,0.110657928604771
-0.195901979343653,-0.548846386092452,3,11,0.00862226030357935,0.130890052356021,0.0105791615624358,0.0158101637413923,"11",-4.7447483654361,-1.89311196348834,-4.53823358438022,-4.13116579347998,-0.252646434550772,-0.252646434550771,0.0210823249193863,-0.155255071464455,0.119438815841994
-0.778565963368186,-0.548846386092452,4,11,0.00483314823517988,0.119099043505091,0.00846015284388326,7.31042118101431e-07,"11",-5.32741234946064,-2.00098975262528,-4.76389189580509,-14.1287940307122,-0.582663984024533,-0.582663984024533,-0.107877789136937,-0.225658311424863,-9.99762823723225
0.209416541233174,-0.548846386092452,5,11,0.0128760089794918,0.125229638701776,0.0054412795141421,0.00480357437463826,"11",-4.33942984485928,-1.94381224618797,-5.2082849037685,-5.33357982818998,0.987982504601359,0.987982504601359,0.0571775064373081,-0.444393007963417,8.79521420252225
0.415364064540107,-0.548846386092452,6,11,0.0157741584965737,0.130475302889096,0.0175184385578852,0.0134381113595165,"11",-4.13348232155235,-1.89676277823804,-4.02682761845914,-4.29613125769046,0.205947523306933,0.205947523306933,0.0470494679499323,1.18145728530936,1.03744857049953
-0.128860035668019,-0.548846386092452,7,11,0.00921462152315385,0.140043763676149,0.0151367954509649,0.0289975721883824,"11",-4.67770642176047,-1.81492652850959,-4.17537418838996,-3.51111685976915,-0.544224100208126,-0.544224100208125,0.0818362497284499,-0.148546569930819,0.785014397921303
-1.39974245702297,-0.548846386092452,8,11,0.00260272849100598,0.116427432216906,0.000890382166442634,1.21606077648092e-07,"11",-5.94858884311542,-2.02670524559889,-7.02296900811466,-15.9224787663986,-1.27088242135495,-1.27088242135495,-0.211778717089303,-2.8475948197247,-12.4113619066294
-0.0825078142243095,-0.548846386092452,9,11,0.00964757572498247,0.136392009987516,0.00805999095703089,0.0216367238077995,"11",-4.63135420031676,-1.84558578469134,-4.81275019613969,-3.81148900180084,1.31723464279866,1.31723464279866,0.181119460907557,2.21021881197498,12.1109897645978
0.986911892476512,-0.548846386092452,10,11,0.0276004556123783,0.136147254839733,0.0215249617626278,0.0182488018903009,"11",-3.56193449361594,-1.84766526428339,-3.81678200238272,-3.98523848581211,1.06941970670082,1.06941970670082,-0.00207947959205868,0.995968193756969,-0.173749484011273
-1.33882142611346,0.855382756808424,1,12,0.0111683670106166,0.128007128007128,0.022463186816158,0.0278824903315307,"12",-4.48343866930504,-1.91869529963066,-3.77315812393149,-3.55147778674503,NA,NA,NA,NA,NA
0.0138139134694586,0.855382756808424,2,12,0.0418543795955804,0.139294403892944,0.0415910905501377,0.0371583157040223,"12",-3.13080332972212,-1.8211628065231,-3.13738854862672,-3.25470141242897,1.35263533958292,1.35263533958292,0.0975324931075601,0.635769575304774,0.296776374316062
1.28338135465696,0.855382756808424,3,12,0.134559064107488,0.207358902400998,0.125410800715991,0.133974258694375,"12",-1.86123588853461,-1.34091941109354,-1.94215953498034,-1.8662669502903,1.26956744118751,1.26956744118751,0.480243395429553,1.19522901364638,1.38843446213868
0.230770413315106,0.855382756808424,4,12,0.0514732942478064,0.175535590877678,0.0425438571444861,0.0650571583972791,"12",-2.91384682987647,-1.54689215507938,-3.11374443953436,-2.66521915200103,-1.05261094134186,-1.05261094134186,-0.205972743985835,-1.17158490455402,-0.798952201710734
0.395434017189697,0.855382756808424,5,12,0.060132795079896,0.183920313055852,0.0579731584839409,0.057829396057792,"12",-2.74918322600188,-1.49000942318089,-2.78805364967995,-2.79068913768823,0.164663603874591,0.164663603874591,0.0568827318984928,0.32569078985441,-0.125469985687204
-1.1521263243881,0.855382756808424,6,12,0.0134299960617127,0.175824175824176,0.0210392396045042,0.0228648310856846,"12",-4.29674356757967,-1.54489939129653,-3.84010231366908,-3.75502502383931,-1.54756034157779,-1.54756034157779,-0.0548899681156423,-1.05204866398913,-0.964335886151075
0.302766769643373,0.855382756808424,7,12,0.0551041086220659,0.194742687893373,0.0562565027489644,0.0549854784392478,"12",-2.8418504735482,-1.41948273078507,-2.81993277138058,-2.8441311721131,1.45489309403147,1.45489309403147,0.125416660511455,1.0201695422885,0.910893851726209
-0.494495529198915,0.855382756808424,8,12,0.0256029130238028,0.183595247221158,0.0278551192039028,0.0321617947949656,"12",-3.63911277239049,-1.49217666129256,-3.55248808476265,-3.40428567886863,-0.797262298842288,-0.797262298842288,-0.0726939305074814,-0.732555313382068,-0.560154506755525
-0.370447447157745,0.855382756808424,9,12,0.0288866207072597,0.198918501351873,0.0363679169204438,0.0550428708485226,"12",-3.51506469034932,-1.39306748812574,-3.27702258251076,-2.84302720891074,0.12404808204117,0.12404808204117,0.099109173166819,0.275465502251894,0.561258469957882
-1.65821198347522,0.855382756808424,10,12,0.00813969773773816,0.19501582278481,0.0305519316602919,0.0319488222356711,"12",-4.80282922666679,-1.41774192383401,-3.45729899475472,-3.41114963805948,-1.28776453631747,-1.28776453631747,-0.0246744357082689,-0.180276412243963,-0.568122429148738
-2.20929113618915,-1.78837268102215,1,13,0.000336134221862535,0.110475617098134,0.00475357435837019,2.48777668215913e-06,"13",-7.9976638172113,-2.08589208178563,-5.34409353889437,-12.9041186573107,NA,NA,NA,NA,NA
-0.72139051994989,-1.78837268102215,2,13,0.00148661890919294,0.111375818939845,5.30713635830921e-05,3.68577853695485e-05,"13",-6.50976320097204,-2.07676416390912,-9.8438199946353,-10.2084068312782,1.48790061623926,1.48790061623926,0.00912791787650891,-4.49972645574093,2.69571182603253
-1.02898228013656,-1.78837268102215,3,13,0.00109341552268042,0.113833283537496,0.000814490484114367,0.00410926565603734,"13",-6.81735496115871,-2.05217014757118,-7.11213299072955,-5.49039320704538,-0.307591760186674,-0.307591760186674,0.024594016337943,2.73168700390575,4.71801362423278
-0.184237358716382,-1.78837268102215,4,13,0.00254110975084186,0.11350703803534,0.00352497424857304,0.0054461465786976,"13",-5.97261003973853,-2.05540834223568,-5.64435094650514,-5.20738593926378,0.844744921420182,0.844744921420182,-0.00323819466450326,1.46778204422441,0.283007267781595
0.226625805745694,-1.78837268102215,5,13,0.00382735401458416,0.119274241522903,0.00516996137759874,0.0133432814980772,"13",-5.56174687527645,-1.99932090079502,-5.25970668910447,-4.3033091764016,0.410863164462076,0.410863164462076,0.0560874414406576,0.384644257400675,0.904076762862184
-2.00693167265937,-1.78837268102215,6,13,0.000411494076665575,0.121556886227545,0.00219125788976666,0.00894386179403034,"13",-7.79530435368151,-1.97776879910119,-6.12108585894896,-4.70780371683742,-2.23355747840506,-2.23355747840506,0.0215521016938276,-0.86137916984449,-0.404494540435824
-0.0587872145261411,-1.78837268102215,7,13,0.00287977295495398,0.124508915080085,0.000253975003629022,0.0119508154998475,"13",-5.84715989554829,-1.95040764841982,-8.27802069943703,-4.41493295967738,1.94814445813323,1.94814445813323,0.0273611506813705,-2.15693484048807,0.292870757160046
1.34838297896763,-1.78837268102215,8,13,0.0116585352134848,0.119975823511635,0.0112905876359445,0.010282694635353,"13",-4.43998970205452,-1.99265912862939,-4.47243104274788,-4.56695700247463,1.40717019349377,1.40717019349377,-0.0422514802095619,3.80558965668915,-0.152024042797254
0.699093294253061,-1.78837268102215,9,13,0.00612471572725606,0.117664760758351,0.00761566478170504,0.00422031659072823,"13",-5.08927938676909,-2.01473250302118,-4.86990318543413,-5.46361588498612,-0.649289684714566,-0.649289684714566,-0.0220733743917902,-0.397472142686249,-0.896658882511489
-1.52716381644656,-1.78837268102215,10,13,0.000664682283432242,0.117081957370159,0.00677077347110461,0.00311207098736379,"13",-7.31553649746871,-2.0203581994303,-4.98834614963898,-5.76934993852603,-2.22625711069963,-2.22625711069963,-0.00562569640912658,-0.118442964204843,-0.305734053539914
-0.163546454692406,0.000381181701688842,1,14,0.0153198835116138,0.125075711689885,0.0111267830115619,0.0112232368437782,"14",-4.16316527299072,-1.9452181075052,-4.48721104435669,-4.47848223914306,NA,NA,NA,NA,NA
-1.38091826186788,0.000381181701688842,2,14,0.00458423582419992,0.123626373626374,0.0026134273334259,0.00934906066406075,"14",-5.38053708016619,-1.95852861301452,-5.94447591621541,-4.66308636702448,-1.21737180717548,-1.21737180717548,-0.0133105055093226,-1.45726487185872,-0.184604127881424
1.40114361763486,0.000381181701688842,3,14,0.0692366183300683,0.170238824249847,0.0719369503788966,0.0764614244860816,"14",-2.59847520066345,-1.58393561962316,-2.55730962568603,-2.49142621119271,2.78206187950274,2.78206187950274,0.374592993391361,3.38716629052938,2.17166015583177
-0.130326575789703,0.000381181701688842,4,14,0.0158291646283786,0.136378360868157,0.022994077456767,0.0159543517782147,"14",-4.12994539408801,-1.84570166705627,-3.74925603310277,-4.12194065566887,-1.53147019342456,-1.53147019342456,-0.261766047433108,-1.19194640741674,-1.63051444447616
-0.115959505152865,0.000381181701688842,5,14,0.0160545474184137,0.131136950904393,0.00991391181351885,0.000818027638511937,"14",-4.11557832345118,-1.89094331299415,-4.6038528926997,-7.10779607161472,0.0143670706368382,0.0143670706368386,-0.0452416459378799,-0.854596859596938,-2.98585541594585
0.996704939294904,0.000381181701688842,6,14,0.0472944073204579,0.182439024390244,0.0589272683743014,0.0747755795259552,"14",-3.00291387900341,-1.4999094836275,-2.7707164844042,-2.51554497006494,1.11266444444777,1.11266444444777,0.391033829366656,1.8331364082955,4.59225110154979
-0.179867362257713,0.000381181701688842,7,14,0.0150756172773034,0.159420289855072,0.0183969605628163,0.0158501737334112,"14",-4.17948618055602,-1.66254773774805,-3.97700152563642,-4.12859768656583,-1.17657230155262,-1.17657230155262,-0.162638254120552,-1.20628504123222,-1.61305271650089
-0.15030108444305,0.000381181701688842,8,14,0.0155209804234033,0.158910720441227,0.0165259512735999,0.0172804129222359,"14",-4.14991990274136,-1.6663552752906,-4.08615930102204,-4.04075015801624,0.0295662778146623,0.0295662778146619,-0.00380753754255014,-0.109157775385619,0.0878475285495917
0.82871972226357,0.000381181701688842,9,14,0.0402756478277622,0.183495821727019,0.0417107619553357,0.0475082660299197,"14",-3.17089909603474,-1.49284013233902,-3.13439047505819,-2.99817771113347,0.979020806706621,0.97902080670662,0.173515142951581,0.951768825963846,1.04257244688277
-0.158792722206478,0.000381181701688842,10,14,0.0153917599148125,0.165055495882564,0.027161505580539,0.0170192913598003,"14",-4.15841154050479,-1.62108350447373,-3.57841734627268,-4.05624200842603,-0.987512444470048,-0.987512444470048,-0.128243372134717,-0.444026871214483,-1.05806429729257
1.46682600838321,-1.46181635616486,1,15,0.018074907972943,0.135281711358843,0.0208504852306935,0.0310760941349936,"15",-3.99499034778166,-1.85504442101141,-3.8493071323702,-3.43974723401826,NA,NA,NA,NA,NA
-0.380828623754661,-1.46181635616486,2,15,0.00289276658582259,0.1209726443769,0.00385503917898291,1.35914312622857e-06,"15",-5.84264497991952,-1.98325157799422,-5.5545116198633,-13.5086547518835,-1.84765463213787,-1.84765463213787,-0.128207156982805,-1.70520448749309,-10.0689075178653
0.424707711617331,-1.46181635616486,3,15,0.00645061275179927,0.125379477838494,0.00519365916395665,0.00891768434593237,"15",-5.03710864454753,-1.9424451421235,-5.2551095959119,-4.71076128368809,0.805536335371992,0.805536335371992,0.0408064358707219,0.2994020239514,8.79789346819546
0.299584042015018,-1.46181635616486,4,15,0.0056962633990474,0.126566799143993,0.00327504452098966,0.00715275128010487,"15",-5.16223231414985,-1.93166142840546,-5.71814339657459,-4.93307974702399,-0.125123669602313,-0.125123669602313,0.0107837137180367,-0.463033800662688,-0.222318463335896
-0.167138179957414,-1.46181635616486,5,15,0.00357947037973612,0.116236162361624,0.00331556453268203,1.5325987059525e-06,"15",-5.62895453612228,-2.02856587101938,-5.70580630021174,-13.3885442301584,-0.466722221972432,-0.466722221972431,-0.0969044426139234,0.0123370963628426,-8.45546448313443
0.248754684955132,-1.46181635616486,6,15,0.00541549018910334,0.130078835657975,0.00863780291940901,0.0134517336001817,"15",-5.21306167120973,-1.90026189705335,-4.74293169527153,-4.29510426123015,0.415892864912546,0.415892864912546,0.128303973966035,0.962874604940213,9.09343996892827
1.53205794143796,-1.46181635616486,7,15,0.0192697976940573,0.136757425742574,0.0184095052902426,0.0197144576313006,"15",-3.9297584147269,-1.84248699273771,-3.97630708679549,-3.90649164249651,1.28330325648283,1.28330325648283,0.0577749043156346,0.766624608476042,0.388612618733642
-1.09213156744716,-1.46181635616486,8,15,0.00142245448246443,0.117647058823529,0.000247169376916229,3.53142718483981e-07,"15",-6.55394792361202,-2.01490302054226,-8.30518951991489,-14.8563932069239,-2.62418950888512,-2.62418950888512,-0.172416027804551,-4.3288824331194,-10.9499015644274
-0.857655524447963,-1.46181635616486,9,15,0.0017976569521129,0.120356155971753,0.00293609860250223,3.39883482337829e-05,"15",-6.31947188061283,-1.98906178935838,-5.82773316743959,-10.2894588021634,0.234476042999198,0.234476042999198,0.0258412311838871,2.4774563524753,4.56693440476052
0.527902750413169,-1.46181635616486,10,15,0.00714683199074234,0.139827904118009,0.0236255857330201,0.0249034901583256,"15",-4.93391360575169,-1.8167200705645,-3.72151586801995,-3.667528489903,1.38555827486113,1.38555827486113,0.172341718793874,2.10621729941964,6.62193031226038
1.32646832944235,0.0330179295410693,1,16,0.0665761026847949,0.158150851581509,0.0637385346428646,0.062719839104187,"16",-2.64051374101658,-1.67205150516209,-2.68710546167435,-2.70430442456612,NA,NA,NA,NA,NA
0.79805749255225,0.0330179295410693,2,16,0.0403520392220066,0.160365469439193,0.0406356147938208,0.0523215259632916,"16",-3.16892457790668,-1.65551132004942,-3.1616260726813,-2.89660740962923,-0.528410836890099,-0.528410836890099,0.0165401851126648,-0.47452061100695,-0.192302985063113
-0.886689519418764,0.0330179295410693,3,16,0.00773932335359747,0.140950520833333,0.0136807704936115,0.00401219643272839,"16",-4.85367158987769,-1.80741760850083,-4.27798883113907,-5.51439618189591,-1.68474701197101,-1.68474701197101,-0.151906288451412,-1.11636275845777,-2.61778877226668
0.0520218685038928,0.0330179295410693,4,16,0.0195514599027622,0.142206313049138,0.0175498256006199,0.0220822097551916,"16",-3.91496020195504,-1.79708470052681,-4.02500561680207,-3.79065331155362,0.938711387922657,0.938711387922657,0.0103329079740264,0.252983214337003,1.72374287034229
0.0229012234673708,0.0330179295410693,5,16,0.0190009810589168,0.139033942558747,0.0163307016476855,0.000726831642903847,"16",-3.94408084699156,-1.82333698700789,-4.09824288880521,-7.22608858918487,-0.0291206450365221,-0.0291206450365218,-0.0262522864810817,-0.0732372720031442,-3.43543527763124
1.39241773221758,0.0330179295410693,6,16,0.0707934650909138,0.184940554821664,0.0797607041535799,0.0843430754697217,"16",-2.57456433824135,-1.48322660129608,-2.44560278638317,-2.38474904518743,1.36951650875021,1.36951650875021,0.340110385711806,1.65264010242204,4.84133954399743
-0.522470770681435,0.0330179295410693,7,16,0.0111021435855243,0.157876230661041,0.0063302976369907,0.01171884363979,"16",-4.48945284114037,-1.67411562210276,-5.05605760493786,-4.43476911474578,-1.91488850289901,-1.91488850289901,-0.190889020806678,-2.61045481855469,-2.05002006955834
2.40816102954854,0.0330179295410693,8,16,0.173815885068123,0.267536129714487,0.190236455098135,0.177281436604842,"16",-1.55882104091039,-1.00715939426354,-1.44847448624724,-1.53487567079265,2.93063180022997,2.93063180022997,0.666956227839218,3.60758311869062,2.89989344395313
-0.656508533619642,0.0330179295410693,9,16,0.00972299889336405,0.208996815286624,0.0133805276936046,0.0181481348308429,"16",-4.62349060407857,-1.33098297996019,-4.30048393247782,-3.99087265555282,-3.06466956316818,-3.06466956316818,-0.32382358569665,-2.85200944623058,-2.45599698476017
-1.09620281285051,0.0330179295410693,10,16,0.00628562283099475,0.191977077363897,0.00815192129924878,3.60521909875173e-07,"16",-5.06318488330944,-1.43721445154715,-4.80131630737669,-14.8357127451935,-0.439694279230868,-0.439694279230868,-0.106231471586955,-0.500832374898867,-10.8448400896406
-1.26450027946191,1.72383138939571,1,17,0.0281769659553386,0.126764794232502,0.0313789327733637,1.21604176845922e-06,"17",-3.5406688900662,-1.92987158652286,-3.42973674296013,-13.6199082099058,NA,NA,NA,NA,NA
0.0560582155076985,1.72383138939571,2,17,0.0979590490145324,0.182374541003672,0.0876104459571581,0.0881750540833046,"17",-2.22011039509659,-1.50034186759119,-2.34316680454636,-2.33612393689852,1.32055849496961,1.32055849496961,0.429529718931677,1.08656993841377,11.2837842730073
-1.36088103848556,1.72383138939571,3,17,0.0256544330003856,0.16006600660066,0.0242870415458615,0.0297259376415988,"17",-3.63704964908985,-1.65773703804714,-3.69322550482269,-3.48555858415329,-1.41693925399326,-1.41693925399326,-0.157395170455953,-1.35005870027632,-1.14943464725476
-0.173069280592972,1.72383138939571,4,17,0.0794942985926156,0.194696206780799,0.086260817571086,0.0687996726702055,"17",-2.44923789119726,-1.41977915929923,-2.36016970317788,-2.60527544126359,1.18781175789259,1.18781175789259,0.23795787874791,1.3330558016448,0.880283142889697
2.31212528754525,1.72383138939571,5,17,0.508988200865385,0.484634404803956,0.504195532417428,0.497755428364807,"17",0.0359566769409611,-0.0614817402369553,0.016782523562761,-0.00897834685286449,2.48519456813822,2.48519456813822,1.35829741906227,2.37695222674065,2.59629709441072
-0.194467285741775,1.72383138939571,6,17,0.0779425225907586,0.325836533187054,0.0852842966449673,0.0521277346637947,"17",-2.47063589634606,-0.72707679020339,-2.37262296833455,-2.90052260965328,-2.50659257328702,-2.50659257328702,-0.665595049966435,-2.38940549189732,-2.89154426280041
-0.453891061659494,1.72383138939571,7,17,0.0612227330959849,0.343082114735658,0.0831862543850054,0.0949282452979496,"17",-2.73005967226378,-0.649589206220816,-2.39982221642411,-2.25489293396541,-0.259423775917719,-0.259423775917718,0.0774875839825743,-0.0271992480895609,0.645629675687864
0.100251599568152,1.72383138939571,8,17,0.101934092110766,0.361614979520187,0.0997975767950511,0.0915788653391585,"17",-2.17591701103613,-0.56836152837538,-2.19947575029503,-2.2945075584498,0.554142661227646,0.554142661227646,0.0812276778454356,0.200346466129081,-0.0396146244843854
0.640451149224922,1.72383138939571,9,17,0.163048630981767,0.394594594594595,0.164222293416705,0.132939227877599,"17",-1.63571746137937,-0.428039430146703,-1.62714171881345,-1.8752169784994,0.54019954965677,0.54019954965677,0.140322098228677,0.572334031481583,0.419290579950403
1.15203869468776,1.72383138939571,10,17,0.245246030356451,0.463057324840764,0.244837044050903,0.236029608355813,"17",-1.12412991591653,-0.148040480468336,-1.12634069872678,-1.17457177773205,0.511587545462835,0.511587545462835,0.279998949678367,0.50080102008667,0.700645200767341
-0.132673063719785,-0.511165501007003,1,18,0.00952902116494481,0.123118603251054,0.00807404589713393,0.0143029496066579,"18",-4.64383856472679,-1.96322360091663,-4.81099375448332,-4.2328832740732,NA,NA,NA,NA,NA
-0.967433137137304,-0.511165501007003,2,18,0.00415781691370785,0.120642618975447,0.0078287244404709,0.00194297995596658,"18",-5.47859863814431,-1.98635877883697,-4.84209615917217,-6.2415875546733,-0.834760073417519,-0.834760073417518,-0.0231351779203333,-0.0311024046888466,-2.0087042806001
0.520743415847431,-0.511165501007003,3,18,0.0181561651888902,0.128033980582524,0.0187382371745818,0.0180777610869708,"18",-3.99042208515957,-1.91845475260296,-3.95827305175689,-3.99482960516535,1.48817655298473,1.48817655298474,0.0679040262340076,0.88382310741528,2.24675794950795
0.0634130094645341,-0.511165501007003,4,18,0.0115694258399303,0.120578283605045,0.0111473436501819,1.1619883690438e-05,"18",-4.44775249154247,-1.98696535253185,-4.48534410619533,-11.3627811960681,-0.457330406382897,-0.457330406382897,-0.0685105999288909,-0.527071054438444,-7.3679515909028
0.858855446296284,-0.511165501007003,5,18,0.0252757282632847,0.132,0.0234473472539199,0.0241637613086962,"18",-3.65231005471072,-1.88338979207398,-3.72927130373284,-3.69844073985276,0.79544243683175,0.795442436831749,0.10357556045787,0.756072802462488,7.66434045621539
-0.169880579128154,-0.511165501007003,6,18,0.00918418132456905,0.130040637699281,0.00838469747225407,0.0135741508228459,"18",-4.68104608013516,-1.90059950126463,-4.77292691721132,-4.28592084770282,-1.02873602542444,-1.02873602542444,-0.0172097091906482,-1.04365561347847,-0.587480107850062
-0.926592544234203,-0.511165501007003,7,18,0.00433038928083287,0.116286438529785,0.0014637107547776,2.65942217666867e-07,"18",-5.43775804524121,-2.02807653957292,-6.52531567181031,-15.1399865126359,-0.756711965106049,-0.756711965106049,-0.127477038308291,-1.752388754599,-10.8540656649331
-0.379992153020058,-0.511165501007003,8,18,0.00745670020493679,0.135964912280702,0.00880615687440824,0.0215642896886454,"18",-4.89115765402706,-1.84921652425284,-4.72345899709378,-3.81491639098942,0.546600391214145,0.546600391214145,0.178860015320076,1.80185667471654,11.3250701216465
1.39980298410253,-0.511165501007003,9,18,0.042640987878949,0.160930528999363,0.0446054172799823,0.0484580319222879,"18",-3.11136251690447,-1.65132073022095,-3.06426911544361,-2.97738569089734,1.77979513712259,1.77979513712259,0.197895794031893,1.65918988165017,0.83753070009208
0.00709924746002317,-0.511165501007003,10,18,0.0109428455311279,0.148221343873518,0.0247851682786493,0.0169390379855003,"18",-4.50406625354698,-1.74861997656744,-3.67241236596806,-4.06105023642619,-1.39270373664251,-1.39270373664251,-0.0972992463464879,-0.608143250524456,-1.08366454552885
0.718730536112821,-0.567475096763094,1,19,0.0208619736465313,0.138313831383138,0.0256491781433375,0.03230977574779,"19",-3.84874456065027,-1.82936588717147,-3.637259895594,-3.39954218062382,NA,NA,NA,NA,NA
-0.398700751723536,-0.567475096763094,2,19,0.00692150932514812,0.120940303124033,0.00657652617357143,1.72050544476451e-06,"19",-4.96617584848663,-1.98355574867168,-5.01765036339493,-13.2728907265661,-1.11743128783636,-1.11743128783636,-0.154189861500214,-1.38039046780093,-9.87334854594233
-0.864576265785928,-0.567475096763094,3,19,0.00435506415423322,0.12565445026178,0.000933481233754069,0.010752272160255,"19",-5.43205136254902,-1.93993998206881,-6.9756557810881,-4.52182768742734,-0.465875514062392,-0.465875514062392,0.0436157666028707,-1.95800541769318,8.75106303913881
0.441193315766794,-0.567475096763094,4,19,0.0158863399537362,0.133023255813953,0.0137877251882619,0.0145635002468492,"19",-4.1262817809963,-1.87448818442568,-4.27009290305661,-4.21456627452296,1.30576958155272,1.30576958155272,0.0654517976431255,2.70556287803149,0.307261412904372
-0.509043951459337,-0.567475096763094,5,19,0.00620288205057915,0.126905132192846,0.00875588822368515,0.00149820338434253,"19",-5.07651904822243,-1.92860440195772,-4.72923441883421,-6.50198930570071,-0.950237267226131,-0.950237267226131,-0.0541162175320369,-0.459141515777603,-2.28742303117775
1.04070169643456,-0.567475096763094,6,19,0.0285599713941055,0.1437050921587,0.0333929033255343,0.0372659932451748,"19",-3.52677340032853,-1.78485160681964,-3.36544869915457,-3.25169595896776,1.5497456478939,1.5497456478939,0.143752795138076,1.36378571967965,3.25029334673295
0.14246681943101,-0.567475096763094,7,19,0.0118324293502099,0.131621187800963,0.0119853633534295,0.00753270059854761,"19",-4.42500827733208,-1.88670003158223,-4.41201132728181,-4.88094044157279,-0.898234877003553,-0.898234877003554,-0.101848424762583,-1.04656262812725,-1.62924448260503
-1.86741057015628,-0.567475096763094,8,19,0.00160202155865834,0.12891874600128,0.000936203859237033,2.3086099128806e-06,"19",-6.43488566691937,-1.91055293072708,-6.97274066449935,-12.9788626752696,-2.00987738958729,-2.00987738958729,-0.0238528991448479,-2.56072933721754,-8.09792223369679
1.50049441711962,-0.567475096763094,9,19,0.0444900044588939,0.146917917598211,0.0363696803328707,0.0264396571286873,"19",-3.06698067964348,-1.75898172362682,-3.27697226558623,-3.60609476137993,3.3679049872759,3.3679049872759,0.151571207100256,3.69576839891312,9.37276791388965
-0.267116373764255,-0.567475096763094,10,19,0.00788723245572167,0.14267143321417,0.0179545184264783,0.0113516734649561,"19",-4.83459147052735,-1.79327692020209,-4.00179581634896,-4.46697350858329,-1.76761079088387,-1.76761079088387,-0.0342951965752687,-0.724823550762734,-0.860878747203355
0.371596874818686,-1.13481766678825,1,20,0.00846578430865902,0.120606060606061,0.00534893192618772,0.00311985733615525,"20",-4.76322079196957,-1.9867034281597,-5.22549508928886,-5.76684326956027,NA,NA,NA,NA,NA
0.484225174130061,-1.13481766678825,2,20,0.00946548682029563,0.120872462890033,0.00588763673726447,0.007864847482998,"20",-4.65059249265819,-1.98419401655427,-5.12899555769376,-4.83745619600209,0.112628299311375,0.112628299311376,0.00250941160542562,0.0964995315951018,0.929387073558184
0.0562107872394262,-1.13481766678825,3,20,0.006190025069756,0.134486945962356,0.0123232066446014,0.0194185889230676,"20",-5.07860687954883,-1.86185531886754,-4.38387130816428,-3.92191487314759,-0.428014386890635,-0.428014386890635,0.122338697686733,0.745124249529475,0.915541322854501
1.62809102034734,-1.13481766678825,4,20,0.0291214421044527,0.142592019795855,0.0257819279548666,0.0303301993821863,"20",-3.50672664644091,-1.79392631731315,-3.63196139223194,-3.46481170636961,1.57188023310791,1.57188023310791,0.0679290015543912,0.751909915932346,0.45710316677798
-1.13041707585185,-1.13481766678825,5,20,0.00189765910088238,0.123756218905473,0.00167409852036784,5.73902851608453e-07,"20",-6.2652347426401,-1.95733068717419,-6.3908049539911,-14.3708051291168,-2.75850809619919,-2.75850809619919,-0.163404369861043,-2.75884356175916,-10.9059934227472
1.57812391057637,-1.13481766678825,6,20,0.0277414587985053,0.150630187519213,0.0319757720240068,0.0269919980861175,"20",-3.55669375621189,-1.72966693381874,-3.41027862407756,-3.58485185121495,2.70854098642822,2.70854098642822,0.227663753355444,2.98052632991354,10.7859532779018
1.90081881732217,-1.13481766678825,7,20,0.0379061421795419,0.150558213716108,0.0342396545236537,0.036771436844454,"20",-3.23399884946608,-1.73022960022838,-3.33953125248813,-3.26556935746193,0.322694906745807,0.322694906745807,-0.000562666409632762,0.0707473715894227,0.319282493753017
-0.244596220640664,-1.13481766678825,8,20,0.00458936405349395,0.130890052356021,0.00545965986178791,6.38077818856758e-06,"20",-5.37941388742892,-1.89311196348834,-5.2048941692669,-11.9622141141174,-2.14541503796284,-2.14541503796284,-0.162882363259966,-1.86536291677876,-8.6966447566555
-0.593559280733748,-1.13481766678825,9,20,0.00324180818922092,0.134677944046844,0.00669729261203552,0.0051132076018435,"20",-5.728376947522,-1.86021542795043,-4.99933210189184,-5.27080203618107,-0.348963060093084,-0.348963060093085,0.0328965355379123,0.205562067375055,6.69141207793636
3.26322001097577,-1.13481766678825,10,20,0.133356968653764,0.226372198765833,0.137847376076975,0.141930221754966,"20",-1.87159765581248,-1.22891033915472,-1.83328521024226,-1.7993498820722,3.85677929170952,3.85677929170952,0.631305088795709,3.16604689164959,3.47145215410888
0.326217707002606,0.182675208525391,1,21,0.0295663229905686,0.138914164391871,0.0313571995141323,0.0274201867934616,"21",-3.491107084472,-1.82433797235879,-3.43045202669448,-3.56867265584219,NA,NA,NA,NA,NA
-0.670188924013734,0.182675208525391,2,21,0.0111234532205738,0.131366459627329,0.0122161899935142,0.0162628368505103,"21",-4.48751371548834,-1.88893051415568,-4.39270173738421,-4.10247619379847,-0.996406631016341,-0.996406631016341,-0.0645925417968956,-0.962249710689726,-0.53380353795628
0.753234217814363,0.182675208525391,3,21,0.0446130265949468,0.149625935162095,0.0401450520181729,0.0353282862153654,"21",-3.06409057366025,-1.73753791506142,-3.17428298180048,-3.30710389821137,1.4234231418281,1.4234231418281,0.151392599094266,1.21841875558373,0.795372295587106
